13.92,5.75714,3.23623,9.91669,9.67255,11.5906,5.69286,6.28357,7.84607,2.26898,2.41085
13.94,5.7617199999999995,3.23318,9.91669,9.67407,11.5921,5.69591,6.28509,7.85065,2.26746,2.40932
13.96,5.75561,3.2347,9.91516,9.67712,11.5799,5.69591,6.28509,7.84912,2.26746,2.40932
13.98,5.75714,3.2347,9.90601,9.67407,11.5814,5.679130000000001,6.27289,7.84912,2.26746,2.40932
14.0,5.760190000000001,3.2347,9.90295,9.67712,11.5784,5.682180000000001,6.27136,7.8369100000000005,2.26898,2.40932
14.02,5.7617199999999995,3.23318,9.90601,9.66339,11.5646,5.68676,6.27136,7.8369100000000005,2.26593,2.4078
14.04,5.75714,3.23318,9.90448,9.66186,11.5662,5.679130000000001,6.27441,7.8369100000000005,2.2644,2.41085
14.06,5.74341,3.2347,9.90143,9.66492,11.5723,5.68065,6.27289,7.835389999999999,2.26593,2.41085
14.08,5.74646,3.23318,9.89075,9.66492,11.5677,5.673019999999999,6.27289,7.838439999999999,2.26898,2.41085
14.1,5.74646,3.22097,9.8938,9.66186,11.554,5.66844,6.27289,7.8369100000000005,2.26593,2.40627
14.12,5.74188,3.22097,9.89227,9.66339,11.5555,5.669969999999999,6.27289,7.8338600000000005,2.26746,2.4078
14.14,5.74341,3.22097,9.88922,9.66339,11.5555,5.666919999999999,6.27289,7.8338600000000005,2.26898,2.40932
14.16,5.74646,3.22249,9.89075,9.66186,11.554,5.666919999999999,6.25915,7.8369100000000005,2.26746,2.4078
14.18,5.74799,3.22249,9.87854,9.66186,11.5433,5.660819999999999,6.257630000000001,7.8247100000000005,2.25372,2.40475
14.2,5.74646,3.22402,9.88159,9.66644,11.5463,5.65776,6.254580000000001,7.8247100000000005,2.26593,2.40932
14.22,5.73273,3.22249,9.87701,9.66186,11.5417,5.65776,6.257630000000001,7.8277600000000005,2.26898,2.4078
14.24,5.72967,3.22097,9.87549,9.66186,11.5433,5.65929,6.257630000000001,7.8247100000000005,2.26898,2.40932
14.26,5.73273,3.21792,9.88159,9.66339,11.5448,5.64708,6.260680000000001,7.8247100000000005,2.26593,2.4078
14.28,5.7312,3.21792,9.87854,9.66186,11.5311,5.64708,6.25915,7.826230000000001,2.26746,2.40932
14.3,5.72967,3.22097,9.86481,9.66034,11.5311,5.64708,6.2439,7.8247100000000005,2.2522,2.40932
14.32,5.7312,3.21944,9.86633,9.66492,11.5265,5.63793,6.251530000000001,7.826230000000001,2.24915,2.4078
14.34,5.73273,3.22402,9.86633,9.66034,11.5295,5.631819999999999,6.248469999999999,7.814030000000001,2.26593,2.40475
14.36,5.73578,3.22402,9.86633,9.66034,11.5204,5.63335,6.24695,7.8125,2.26746,2.40932
14.38,5.7373,3.21334,9.85565,9.66492,11.5173,5.6303,6.251530000000001,7.810969999999999,2.26593,2.40932
14.4,5.72052,3.20571,9.85565,9.64813,11.5189,5.6211400000000005,6.24695,7.80945,2.26593,2.40475
14.42,5.72052,3.20571,9.85718,9.65271,11.5173,5.6241900000000005,6.248469999999999,7.8125,2.26593,2.40627
14.44,5.72052,3.21181,9.84344,9.64966,11.5204,5.622669999999999,6.24695,7.80945,2.26746,2.40627
14.46,5.72205,3.20876,9.84344,9.65118,11.5051,5.60741,6.25,7.810969999999999,2.26898,2.40932
14.48,5.72052,3.19503,9.84192,9.65271,11.5082,5.6119900000000005,6.23474,7.814030000000001,2.26898,2.4123799999999997
14.5,5.72052,3.19961,9.84192,9.65576,11.5067,5.60741,6.236269999999999,7.8002899999999995,2.26746,2.40932
14.52,5.72205,3.19503,9.82666,9.64966,11.5051,5.6119900000000005,6.23779,7.801819999999999,2.26746,2.40932
14.54,5.7251,3.19808,9.83124,9.65271,11.4944,5.59368,6.23169,7.8002899999999995,2.2644,2.40932
14.56,5.71747,3.19655,9.82971,9.65271,11.4929,5.59825,6.23321,7.798769999999999,2.26746,2.4078
14.58,5.70831,3.19808,9.82971,9.65118,11.4944,5.59673,6.23474,7.801819999999999,2.2644,2.40932
14.6,5.70526,3.19655,9.83276,9.65424,11.4929,5.59673,6.23474,7.8002899999999995,2.2644,2.4078
14.62,5.70984,3.18282,9.81903,9.65118,11.4944,5.59673,6.23321,7.798769999999999,2.26593,2.40475
14.64,5.70984,3.18435,9.82208,9.65118,11.4822,5.58605,6.23779,7.798769999999999,2.26746,2.40932
14.66,5.70984,3.18435,9.82056,9.6405,11.4792,5.5906199999999995,6.22406,7.8033399999999995,2.26746,2.40932
14.68,5.70984,3.18435,9.81903,9.63592,11.4853,5.5906199999999995,6.22406,7.7880899999999995,2.26898,2.40932
14.7,5.70831,3.18282,9.80835,9.63592,11.4853,5.5875699999999995,6.22559,7.786560000000001,2.26746,2.40932
14.72,5.70984,3.17672,9.80835,9.63745,11.4731,5.5891,6.21948,7.78503,2.26593,2.41085
14.74,5.70526,3.17672,9.80682,9.63745,11.4685,5.57231,6.22101,7.789610000000001,2.26593,2.40627
14.76,5.69611,3.17519,9.8053,9.63898,11.47,5.576890000000001,6.22406,7.78503,2.27051,2.41085
14.78,5.70068,3.17367,9.8053,9.6405,11.4716,5.5753699999999995,6.21338,7.786560000000001,2.2644,2.40627
14.8,5.69916,3.17367,9.79156,9.63745,11.4716,5.573840000000001,6.21033,7.786560000000001,2.26593,2.41085
14.82,5.69916,3.17062,9.79309,9.63745,11.4563,5.5753699999999995,6.21033,7.7880899999999995,2.26593,2.4078
14.84,5.69458,3.17367,9.79156,9.6344,11.4548,5.56011,6.21033,7.7774,2.26898,2.40627
14.86,5.69458,3.17367,9.79309,9.63898,11.4548,5.56316,6.21185,7.77893,2.2644,2.4078
14.88,5.69763,3.17672,9.78241,9.63898,11.4563,5.56011,6.21185,7.77588,2.2644,2.4078
14.9,5.68542,3.17062,9.78241,9.63745,11.4471,5.56468,6.21033,7.77435,2.26593,2.40932
14.92,5.68085,3.16146,9.78241,9.63898,11.4456,5.56316,6.2149,7.77283,2.2644,2.40932
14.94,5.6839,3.16146,9.78241,9.62372,11.4456,5.54943,6.201169999999999,7.77435,2.2644,2.41085
14.96,5.67932,3.15993,9.78546,9.6283,11.4441,5.54943,6.198119999999999,7.7774,2.26746,2.4139
14.98,5.68542,3.16299,9.7702,9.62372,11.4319,5.5479,6.198119999999999,7.7774,2.26593,2.40932
15.0,5.6839,3.14925,9.7702,9.62372,11.4304,5.54637,6.198119999999999,7.7774,2.2644,2.41085
15.02,5.68542,3.15078,9.758,9.62372,11.4334,5.5479,6.2027,7.7652,2.26898,2.40932
15.04,5.68542,3.14773,9.758,9.62524,11.4334,5.53569,6.201169999999999,7.7652,2.26898,2.40932
15.06,5.67932,3.14925,9.758,9.62524,11.4349,5.53874,6.2027,7.766719999999999,2.26746,2.4078
15.08,5.68542,3.1462,9.74731,9.62524,11.4182,5.52501,6.1965900000000005,7.76215,2.26593,2.4078
15.1,5.67322,3.1523,9.74731,9.62524,11.4197,5.52806,6.1874400000000005,7.766719999999999,2.26746,2.40627
15.12,5.67169,3.14925,9.74274,9.62677,11.4212,5.51128,6.18591,7.763669999999999,2.26593,2.4139
15.14,5.67169,3.14773,9.73511,9.62677,11.4227,5.51433,6.1874400000000005,7.763669999999999,2.26593,2.40627
15.16,5.67169,3.15078,9.73206,9.62372,11.4044,5.5128,6.1874400000000005,7.763669999999999,2.25677,2.40932
15.18,5.67474,3.14773,9.73358,9.62677,11.409,5.50975,6.1874400000000005,7.754519999999999,2.26593,2.40932
15.2,5.66711,3.14925,9.72137,9.62372,11.4075,5.50212,6.18896,7.748410000000001,2.26746,2.4078
15.22,5.67322,3.14773,9.71832,9.62524,11.4059,5.50518,6.1904900000000005,7.751460000000001,2.25372,2.40932
15.24,5.67017,3.13857,9.72137,9.62524,11.409,5.49755,6.1904900000000005,7.751460000000001,2.2583,2.40627
15.26,5.67322,3.13857,9.7229,9.62524,11.3968,5.50212,6.18896,7.751460000000001,2.25525,2.40932
15.28,5.66101,3.1339900000000003,9.71985,9.62524,11.3983,5.48992,6.17523,7.751460000000001,2.25525,2.40475
15.3,5.65796,3.13552,9.71222,9.61609,11.3983,5.48839,6.17523,7.751460000000001,2.25677,2.40322
15.32,5.66254,3.13705,9.70917,9.61304,11.3937,5.49144,6.17523,7.75299,2.25525,2.40932
15.34,5.65643,3.13552,9.71069,9.61456,11.3815,5.48839,6.17371,7.75299,2.26898,2.4078
15.36,5.66406,3.13705,9.71222,9.61304,11.3815,5.48686,6.17523,7.75604,2.26593,2.40627
15.38,5.66101,3.13857,9.69849,9.61456,11.3831,5.47618,6.17523,7.748410000000001,2.26593,2.40932
15.4,5.65796,3.13552,9.69696,9.61304,11.3815,5.47618,6.17371,7.74994,2.26288,2.4078
15.42,5.65948,3.13705,9.69696,9.61151,11.3831,5.47618,6.17828,7.74078,2.25525,2.40932
15.44,5.64728,3.13552,9.70154,9.61304,11.3708,5.47771,6.17371,7.74078,2.25677,2.40932
15.46,5.64728,3.1339900000000003,9.69849,9.61304,11.3739,5.47466,6.16455,7.74078,2.25525,2.4078
15.48,5.64728,3.1248400000000003,9.68475,9.61456,11.3708,5.47618,6.1630199999999995,7.736210000000001,2.2644,2.40627
15.5,5.6488,3.1278900000000003,9.68475,9.61304,11.3693,5.4655,6.1630199999999995,7.74078,2.25525,2.40932
15.52,5.64575,3.12636,9.68475,9.61304,11.3586,5.4655,6.16608,7.74078,2.25525,2.41085
15.54,5.64728,3.1217900000000003,9.68628,9.61151,11.3632,5.4655,6.16455,7.73773,2.25983,2.40932
15.56,5.64575,3.11416,9.6878,9.61456,11.3617,5.4655,6.1630199999999995,7.74078,2.25525,2.40627
15.58,5.64728,3.11263,9.67102,9.60388,11.3586,5.46245,6.16608,7.739260000000001,2.25525,2.40475
15.6,5.63202,3.11111,9.67255,9.60083,11.3617,5.46398,6.1538699999999995,7.736210000000001,2.25525,2.4078
15.62,5.63507,3.11263,9.67255,9.602360000000001,11.347999999999999,5.4533,6.149290000000001,7.739260000000001,2.26746,2.40932
15.64,5.63354,3.10958,9.67407,9.602360000000001,11.3495,5.44872,6.14624,7.7301,2.25067,2.4078
15.66,5.6366,3.11263,9.67255,9.60388,11.347999999999999,5.45024,6.1538699999999995,7.7301,2.2644,2.40932
15.68,5.63507,3.11263,9.66186,9.602360000000001,11.347999999999999,5.45482,6.1508199999999995,7.72858,2.26746,2.40932
15.7,5.63507,3.11111,9.65881,9.5993,11.3327,5.44872,6.149290000000001,7.72705,2.2583,2.4078
15.72,5.63507,3.11263,9.66339,9.5993,11.3342,5.45177,6.1538699999999995,7.7255199999999995,2.25372,2.4078
15.74,5.63507,3.11416,9.65881,9.60083,11.3358,5.43956,6.1538699999999995,7.72705,2.25525,2.40932
15.76,5.63812,3.11416,9.64813,9.605410000000001,11.3342,5.44109,6.1508199999999995,7.72705,2.25067,2.4078
15.78,5.63507,3.10958,9.64966,9.602360000000001,11.3251,5.43651,6.14014,7.71484,2.25525,2.40932
15.8,5.62744,3.11416,9.64966,9.60388,11.3235,5.43804,6.14166,7.71484,2.25372,2.41085
15.82,5.62286,3.10958,9.64813,9.60388,11.3251,5.42736,6.13861,7.7133199999999995,2.27051,2.40627
15.84,5.62286,3.11111,9.6344,9.58862,11.319,5.42736,6.14166,7.71484,2.26593,2.40627
15.86,5.62134,3.11111,9.63592,9.59167,11.3083,5.42736,6.14166,7.7163699999999995,2.26288,2.4078
15.88,5.62134,3.11111,9.63592,9.58862,11.3098,5.4243,6.14014,7.7163699999999995,2.25525,2.40932
15.9,5.62286,3.11263,9.62372,9.59015,11.3068,5.41667,6.13708,7.7133199999999995,2.25525,2.4078
15.92,5.62439,3.11416,9.62372,9.59015,11.3113,5.4121,6.14014,7.71484,2.25372,2.40932
15.94,5.62286,3.10958,9.62372,9.59015,11.3098,5.41515,6.1264,7.707210000000001,2.26746,2.4078
15.96,5.61981,3.11263,9.62372,9.58862,11.2991,5.4121,6.12488,7.704160000000001,2.25677,2.4078
15.98,5.61218,3.11263,9.62372,9.59015,11.3022,5.41667,6.12793,7.707210000000001,2.25677,2.40932
16.0,5.61066,3.10195,9.61304,9.59015,11.2976,5.39989,6.12488,7.70264,2.26746,2.4078
16.02,5.61218,3.10195,9.61304,9.59167,11.2869,5.40294,6.12335,7.701110000000001,2.26593,2.40932
16.04,5.61218,3.10042,9.61151,9.59015,11.29,5.39989,6.12793,7.701110000000001,2.26746,2.40932
16.06,5.60913,3.08364,9.61151,9.59015,11.2869,5.40294,6.12793,7.701110000000001,2.2644,2.40932
16.08,5.61218,3.08822,9.60998,9.59015,11.2732,5.40294,6.12793,7.70264,2.2522,2.4078
16.1,5.61066,3.08669,9.5993,9.58862,11.2747,5.40294,6.1264,7.704160000000001,2.25372,2.40932
16.12,5.61066,3.08517,9.5993,9.59167,11.2747,5.39226,6.11572,7.69195,2.26746,2.40932
16.14,5.60913,3.0760099999999997,9.60083,9.58862,11.261,5.39226,6.1142,7.6889,2.25525,2.40932
16.16,5.6015,3.0760099999999997,9.5993,9.58862,11.2625,5.3876800000000005,6.11114,7.69348,2.25525,2.40932
16.18,5.59692,3.07448,9.602360000000001,9.59015,11.2625,5.3907300000000005,6.11725,7.68738,2.26593,2.41085
16.2,5.5954,3.07448,9.58862,9.57794,11.264000000000001,5.3907300000000005,6.11267,7.6889,2.2522,2.39712
16.22,5.59845,3.0729599999999997,9.58557,9.57794,11.2488,5.38616,6.11267,7.69043,2.26593,2.39712
16.24,5.59845,3.0760099999999997,9.58557,9.57947,11.2503,5.38005,6.1142,7.68585,2.25372,2.3940599999999996
16.26,5.59692,3.0760099999999997,9.59167,9.573360000000001,11.2518,5.377000000000001,6.10199,7.69195,2.25525,2.3940599999999996
16.28,5.59692,3.07448,9.57489,9.57794,11.2488,5.3785300000000005,6.09741,7.69043,2.2522,2.3955900000000003
16.3,5.59997,3.0760099999999997,9.57794,9.576419999999999,11.2488,5.377000000000001,6.10046,7.67822,2.25677,2.3940599999999996
16.32,5.58777,3.07448,9.57794,9.576419999999999,11.2396,5.377000000000001,6.10352,7.67822,2.2522,2.39712
16.34,5.58319,3.0760099999999997,9.57489,9.573360000000001,11.2396,5.3754800000000005,6.10046,7.68127,2.25525,2.3955900000000003
16.36,5.58624,3.0790599999999997,9.576419999999999,9.57794,11.2381,5.36632,6.08978,7.67822,2.25677,2.39712
16.38,5.58777,3.0760099999999997,9.561160000000001,9.57489,11.2366,5.36632,6.08826,7.6767,2.25677,2.39712
16.4,5.58777,3.07448,9.56268,9.57794,11.2274,5.36937,6.08978,7.67822,2.25372,2.39712
16.42,5.58624,3.0729599999999997,9.56268,9.57794,11.2274,5.36479,6.08978,7.67822,2.2644,2.3925400000000003
16.44,5.58777,3.07448,9.561160000000001,9.576419999999999,11.2259,5.36479,6.0791,7.67822,2.25525,2.39712
16.46,5.58624,3.0760099999999997,9.56268,9.56573,11.2259,5.36327,6.07605,7.66449,2.25525,2.3955900000000003
16.48,5.58929,3.0760099999999997,9.552,9.564210000000001,11.2122,5.3541099999999995,6.0791,7.67059,2.25372,2.3955900000000003
16.5,5.57251,3.06075,9.55353,9.570310000000001,11.2152,5.35259,6.07605,7.66602,2.2522,2.39712
16.52,5.57556,3.05923,9.552,9.564210000000001,11.2106,5.35564,6.0791,7.66602,2.26593,2.3955900000000003
16.54,5.57251,3.0638,9.552,9.567260000000001,11.2137,5.3510599999999995,6.0791,7.66449,2.26746,2.3986400000000003
16.56,5.57251,3.06533,9.53674,9.56573,11.2015,5.3449599999999995,6.07605,7.66602,2.25372,2.3986400000000003
16.58,5.57404,3.0516,9.53979,9.567260000000001,11.2,5.343430000000001,6.06537,7.66602,2.25372,2.39712
16.6,5.57404,3.04854,9.53979,9.564210000000001,11.203,5.3419099999999995,6.06689,7.65228,2.25525,2.3940599999999996
16.62,5.5709800000000005,3.04854,9.53674,9.564210000000001,11.2,5.340380000000001,6.06384,7.656860000000001,2.25525,2.39712
16.64,5.57251,3.0500700000000003,9.526060000000001,9.564210000000001,11.1893,5.340380000000001,6.06232,7.653810000000001,2.2644,2.39712
16.66,5.57556,3.03634,9.526060000000001,9.564210000000001,11.1893,5.32665,6.06537,7.653810000000001,2.26746,2.40017
16.68,5.5618300000000005,3.0409200000000003,9.529110000000001,9.56573,11.1877,5.32665,6.06689,7.653810000000001,2.25677,2.3955900000000003
16.7,5.56335,3.0409200000000003,9.526060000000001,9.564210000000001,11.1877,5.33275,6.06384,7.656860000000001,2.26593,2.3955900000000003
16.72,5.56335,3.03786,9.51538,9.567260000000001,11.1908,5.331230000000001,6.06842,7.65228,2.2583,2.39712
16.74,5.56335,3.03481,9.51385,9.55048,11.1725,5.3297,6.06689,7.656860000000001,2.25372,2.3955900000000003
16.76,5.5587800000000005,3.03786,9.51385,9.552,11.1755,5.31749,6.05316,7.64008,2.26746,2.3955900000000003
16.78,5.5603,3.03634,9.51385,9.55353,11.1755,5.31597,6.05316,7.63855,2.25372,2.3955900000000003
16.8,5.5603,3.03634,9.5108,9.55353,11.1755,5.31597,6.05316,7.63702,2.25525,2.3986400000000003
16.82,5.5603,3.03634,9.50165,9.55505,11.1786,5.31444,6.04858,7.6416,2.26898,2.3955900000000003
16.84,5.5603,3.03786,9.50165,9.552,11.1649,5.31597,6.05316,7.6416,2.25525,2.3955900000000003
16.86,5.54657,3.03634,9.5047,9.55505,11.1649,5.31749,6.05316,7.63855,2.25372,2.3955900000000003
16.88,5.54962,3.03634,9.50165,9.552,11.1618,5.30376,6.05164,7.63855,2.25525,2.40017
16.9,5.54962,3.0409200000000003,9.500119999999999,9.55505,11.1664,5.302230000000001,6.05164,7.64465,2.25372,2.3955900000000003
16.92,5.54962,3.02566,9.490969999999999,9.55353,11.1542,5.30376,6.05316,7.63855,2.25372,2.3986400000000003
16.94,5.54962,3.02413,9.48639,9.55048,11.1481,5.30681,6.03943,7.629389999999999,2.25525,2.3955900000000003
16.96,5.55115,3.02413,9.48639,9.552,11.1542,5.30681,6.0379,7.626339999999999,2.25525,2.3955900000000003
16.98,5.55115,3.03481,9.487910000000001,9.54895,11.1542,5.30681,6.04248,7.62787,2.25525,2.3940599999999996
17.0,5.54962,3.03481,9.475710000000001,9.55353,11.1404,5.293080000000001,6.0379,7.626339999999999,2.26135,2.3955900000000003
17.02,5.54047,3.03786,9.478760000000001,9.552,11.142000000000001,5.293080000000001,6.04095,7.62787,2.25372,2.3955900000000003
17.04,5.53589,3.02718,9.47418,9.552,11.142000000000001,5.29155,6.04095,7.629389999999999,2.25525,2.39712
17.06,5.53589,3.02718,9.475710000000001,9.55505,11.1404,5.290030000000001,6.04248,7.614139999999999,2.26288,2.3986400000000003
17.08,5.53589,3.02718,9.47418,9.541319999999999,11.142000000000001,5.29155,6.02875,7.617189999999999,2.25525,2.39712
17.1,5.53894,3.02718,9.478760000000001,9.53979,11.1282,5.290030000000001,6.0318,7.618710000000001,2.25372,2.3849099999999996
17.12,5.53894,3.02718,9.461969999999999,9.538269999999999,11.1267,5.29155,6.02722,7.614139999999999,2.2522,2.3849099999999996
17.14,5.5374099999999995,3.01803,9.46503,9.538269999999999,11.1267,5.277819999999999,6.03027,7.60498,2.25525,2.3849099999999996
17.16,5.53589,3.01345,9.46655,9.535219999999999,11.1313,5.280869999999999,6.03027,7.60498,2.25372,2.3864400000000003
17.18,5.53894,3.01498,9.45435,9.541319999999999,11.1145,5.280869999999999,6.02875,7.60498,2.26135,2.38338
17.2,5.526730000000001,3.01498,9.45282,9.53979,11.116,5.277819999999999,6.02875,7.606510000000001,2.25372,2.38033
17.22,5.523680000000001,3.00124,9.45129,9.53979,11.1145,5.2824,6.01654,7.60498,2.25372,2.3849099999999996
17.24,5.5221599999999995,3.00124,9.440610000000001,9.541319999999999,11.1145,5.27019,6.01807,7.606510000000001,2.2583,2.3864400000000003
17.26,5.5221599999999995,3.00124,9.437560000000001,9.53979,11.1053,5.26409,6.01654,7.60193,2.25372,2.38033
17.28,5.5252099999999995,2.99972,9.43909,9.53979,11.1038,5.271719999999999,6.01807,7.59277,2.25983,2.38338
17.3,5.523680000000001,3.00429,9.42688,9.538269999999999,11.1023,5.26561,6.01654,7.5943,2.26593,2.38338
17.32,5.529780000000001,3.00429,9.428410000000001,9.53979,11.1053,5.25646,6.01654,7.59277,2.25372,2.38033
17.34,5.526730000000001,2.99819,9.42688,9.538269999999999,11.0916,5.25493,6.01807,7.59277,2.25372,2.3849099999999996
17.36,5.520630000000001,3.00277,9.41162,9.52454,11.0886,5.25646,6.01654,7.59277,2.25677,2.3818599999999996
17.38,5.514530000000001,3.00124,9.41467,9.52759,11.0886,5.25646,6.01501,7.58972,2.25372,2.3879599999999996
17.4,5.513,2.99972,9.4162,9.529110000000001,11.0901,5.25646,6.00433,7.59125,2.25525,2.3818599999999996
17.42,5.51147,3.00124,9.41467,9.52759,11.0916,5.242719999999999,6.00281,7.58972,2.25372,2.3849099999999996
17.44,5.51147,3.00429,9.41467,9.52759,11.0794,5.242719999999999,6.00128,7.582089999999999,2.25372,2.38033
17.46,5.513,2.99819,9.40247,9.529110000000001,11.0809,5.242719999999999,6.00433,7.582089999999999,2.2522,2.38338
17.48,5.51147,2.99972,9.40247,9.53064,11.0748,5.239669999999999,6.00128,7.58057,2.25372,2.3818599999999996
17.5,5.514530000000001,3.00277,9.40247,9.529110000000001,11.0779,5.2412,6.00433,7.579039999999999,2.25525,2.3818599999999996
17.52,5.514530000000001,3.00124,9.40399,9.53064,11.0657,5.242719999999999,6.00586,7.58057,2.25677,2.38338
17.54,5.51605,3.00277,9.40094,9.52759,11.0657,5.230519999999999,5.99976,7.58057,2.25525,2.3849099999999996
17.56,5.49927,2.99972,9.393310000000001,9.52759,11.0641,5.2289900000000005,6.00281,7.58057,2.25525,2.3849099999999996
17.58,5.49927,3.01345,9.38873,9.529110000000001,11.0626,5.230519999999999,5.99213,7.579039999999999,2.25067,2.38033
17.6,5.50079,3.00429,9.39178,9.51538,11.0626,5.2198400000000005,5.99365,7.582089999999999,2.25372,2.3894900000000003
17.62,5.49927,3.00277,9.393310000000001,9.51538,11.055,5.22136,5.9906,7.56836,2.25372,2.3864400000000003
17.64,5.49774,3.00124,9.390260000000001,9.51538,11.0565,5.22136,5.99213,7.56531,2.2644,2.3864400000000003
17.66,5.49774,3.00124,9.38263,9.51385,11.055,5.21831,5.99213,7.56988,2.26898,2.3818599999999996
17.68,5.49774,3.00124,9.37958,9.516910000000001,11.0535,5.20763,5.99518,7.56683,2.26746,2.3864400000000003
17.7,5.49774,3.00277,9.37958,9.51385,11.0397,5.20763,5.99213,7.56683,2.2522,2.3818599999999996
17.72,5.49774,2.98751,9.37958,9.516910000000001,11.0397,5.21068,5.99365,7.56836,2.25677,2.3788099999999996
17.74,5.48706,2.98904,9.37958,9.51385,11.0367,5.20915,5.99213,7.56683,2.25525,2.3849099999999996
17.76,5.49164,2.98751,9.37195,9.516910000000001,11.0428,5.20305,5.99213,7.56683,2.25525,2.3879599999999996
17.78,5.49011,2.98904,9.36432,9.516910000000001,11.0321,5.2061,5.99213,7.56988,2.25525,2.38338
17.8,5.48706,2.98598,9.36432,9.51385,11.0291,5.1984699999999995,5.97992,7.55768,2.25525,2.3864400000000003
17.82,5.48706,2.98751,9.365839999999999,9.51538,11.0275,5.1954199999999995,5.97534,7.55463,2.25525,2.38338
17.84,5.48706,2.98904,9.36737,9.51385,11.0306,5.19695,5.98144,7.55615,2.26746,2.38033
17.86,5.4718,2.98446,9.35211,9.51233,11.0306,5.1984699999999995,5.97839,7.55615,2.25677,2.3849099999999996
17.88,5.48096,2.98904,9.356689999999999,9.51233,11.0184,5.1954199999999995,5.97687,7.55615,2.26593,2.38338
17.9,5.476380000000001,2.99056,9.35516,9.516910000000001,11.0168,5.1939,5.97839,7.55615,2.25372,2.3849099999999996
17.92,5.47485,2.98751,9.34906,9.51385,11.0168,5.1939,5.97839,7.55615,2.25372,2.3818599999999996
17.94,5.464169999999999,2.98751,9.35516,9.50165,11.0168,5.1832199999999995,5.97534,7.55615,2.25677,2.3849099999999996
17.96,5.4657,2.98904,9.3399,9.50165,11.0062,5.184740000000001,5.97992,7.55615,2.25525,2.3849099999999996
17.98,5.464169999999999,2.98598,9.34143,9.503169999999999,11.0046,5.181690000000001,5.98144,7.540889999999999,2.2583,2.3849099999999996
18.0,5.461119999999999,2.99209,9.34143,9.50623,11.0046,5.1832199999999995,5.96924,7.543939999999999,2.2522,2.3864400000000003
18.02,5.467219999999999,2.98904,9.34143,9.500119999999999,11.0046,5.184740000000001,5.96619,7.54242,2.25677,2.3849099999999996
18.04,5.46265,2.99056,9.33075,9.50165,10.9924,5.178640000000001,5.96619,7.543939999999999,2.2583,2.3864400000000003
18.06,5.464169999999999,2.99056,9.33227,9.503169999999999,10.9894,5.16796,5.96619,7.543939999999999,2.25677,2.38338
18.08,5.467219999999999,2.98751,9.32922,9.50623,10.9894,5.16948,5.9631300000000005,7.543939999999999,2.25372,2.37423
18.1,5.45044,2.98751,9.3277,9.503169999999999,10.9772,5.16796,5.96619,7.54242,2.25372,2.3727
18.12,5.45349,2.98904,9.32007,9.50165,10.9772,5.16796,5.96771,7.543939999999999,2.25677,2.37423
18.14,5.45349,3.00582,9.32007,9.500119999999999,10.9787,5.16948,5.96619,7.540889999999999,2.25525,2.3727
18.16,5.44739,2.98751,9.321589999999999,9.503169999999999,10.9665,5.15422,5.96924,7.53021,2.25525,2.3727
18.18,5.45196,2.99056,9.321589999999999,9.503169999999999,10.968,5.15728,5.96466,7.52716,2.25067,2.37118
18.2,5.45044,2.98751,9.318539999999999,9.490969999999999,10.9695,5.15728,5.96771,7.53021,2.2583,2.37423
18.22,5.45196,2.98751,9.30633,9.49249,10.9604,5.1588,5.96619,7.53021,2.25525,2.36965
18.24,5.45044,2.98598,9.30481,9.48944,10.9573,5.15728,5.96771,7.53326,2.25372,2.37118
18.26,5.44891,2.99056,9.30633,9.490969999999999,10.9528,5.15422,5.96771,7.531739999999999,2.2522,2.36965
18.28,5.44128,2.9753,9.30481,9.487910000000001,10.9528,5.1588,5.9539800000000005,7.53021,2.25525,2.3727
18.3,5.43823,2.97683,9.30481,9.487910000000001,10.9543,5.1588,5.9555,7.5195300000000005,2.2583,2.37423
18.32,5.43823,2.97835,9.294130000000001,9.48944,10.9451,5.14354,5.9555,7.518,2.2522,2.37423
18.34,5.43976,2.9753,9.294130000000001,9.49249,10.9436,5.14507,5.9555,7.5195300000000005,2.25677,2.3727
18.36,5.43976,2.97225,9.2926,9.49249,10.9451,5.14659,5.9509300000000005,7.518,2.25372,2.3727
18.38,5.44128,2.97988,9.2926,9.490969999999999,10.9436,5.14354,5.958559999999999,7.5195300000000005,2.25525,2.3727
18.4,5.43976,2.97225,9.28345,9.48944,10.9314,5.14659,5.9539800000000005,7.5164800000000005,2.25677,2.3727
18.42,5.43976,2.9753,9.28192,9.487910000000001,10.9344,5.14507,5.9539800000000005,7.5164800000000005,2.25372,2.36965
18.44,5.43976,2.97988,9.277339999999999,9.490969999999999,10.9329,5.14659,5.95245,7.5164800000000005,2.25372,2.37118
18.46,5.4306,2.9753,9.28345,9.490969999999999,10.9329,5.14659,5.9555,7.518,2.25372,2.36965
18.48,5.426019999999999,2.97225,9.28345,9.48944,10.9222,5.13439,5.9509300000000005,7.50885,2.25372,2.37118
18.5,5.42908,2.97378,9.280389999999999,9.478760000000001,10.9177,5.13439,5.94025,7.50427,2.26593,2.37423
18.52,5.42908,2.97988,9.268189999999999,9.478760000000001,10.9207,5.13286,5.9433,7.50732,2.25677,2.37118
18.54,5.42755,2.97683,9.271239999999999,9.48029,10.9192,5.13134,5.9433,7.50275,2.25525,2.37423
18.56,5.42755,2.99056,9.27277,9.47723,10.91,5.13134,5.94482,7.5058,2.25525,2.36965
